time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
30.6499977111816,19.8573169708252,0,346.443878173828,0,0,0,65.1632690429688,61.6595153808594,70.39208984375,68.1543884277344,62.8517456054688,68.5928039550781,65.4157867431641,62.506420135498,70.0075607299805,67.9419326782227,63.5933036804199,68.360969543457,-0.252517700195312,-0.846904754638672,0.384529113769531,0.212455749511719,-0.741558074951172,0.231834411621094,-0.17428588867178973,-5.809766022392075,-1,-0.19092559814448862,-6.364445574785516,-1,65.6067123413086,65.9977111816406,65.3375549316406,-13.033825025420597,-1.0,-0.26915740966799717,-0.3298645019530966,-10.995930824034538,-1,-0.3506774902344034,-11.68972533065057,-1,62.8570976257324,63.1444320678711,61.9893798828125,-9.578204476086599,-1.0,-0.8677177429199006,0.05520629882809658,1.8402848423230598,1,0.024787902832102304,0.8262970498518295,1,69.9827728271484,69.9330673217773,70.3368835449219,1.6569175991847913,1.0,0.35411071777350855,-0.0426025390625,-1.420142421163247,-1,-0.04457092285150566,-1.4857578840302845,-1,67.9865036010742,68.0044174194336,68.1969909667969,-0.5971515768056755,-1.0,0.21048736572269888,-0.2767639160156037,-9.225839267570555,-1,-0.34549331665039773,-11.516912512745055,-1,63.9387969970703,64.3837738037109,63.1285095214844,-14.833163784320428,-1.0,-0.8102874755858949,-0.023376464843806843,-0.7792472024453384,-1,-0.03342437744139204,-1.1141912512739147,-1,68.3943939208984,68.3732833862305,68.6161804199219,0.7037131230896218,1.0,0.22178649902350855
30.6800003051758,20.718822479248,0,346.252624511719,0,0,0,64.9830932617188,61.3246459960938,70.4397888183594,68.10498046875,62.5696716308594,68.5624389648438,65.1562194824219,62.20703125,70.1015853881836,67.9623413085938,63.2237434387207,68.3798217773438,-0.173126220703125,-0.88238525390625,0.338203430175781,0.14263916015625,-0.654071807861328,0.1826171875,-0.18017578125,-6.005340114419646,-1,-0.2595672607422017,-8.651493960568953,-1,65.4157867431641,65.6067123413086,65.1632690429688,-6.364445574785516,-1.0,-0.2525177001952983,-0.3348693847656037,-11.161347743144068,-1,-0.29938888549799714,-9.978766687837034,-1,62.506420135498,62.8570976257324,61.6595153808594,-11.68972533065057,-1.0,-0.8469047546385937,0.04769897460940342,1.5898283534626523,1,0.09402465820309658,3.1338842975137764,1,70.0075607299805,69.9827728271484,70.39208984375,0.8262970498518295,1.0,0.38452911376950283,-0.04940795898440342,-1.6467895740601286,-1,0.02040863037110796,0.6802288620462288,1,67.9419326782227,67.9865036010742,68.1543884277344,-1.4857578840302845,-1.0,0.21245574951170454,-0.2820739746093963,-9.401652892544881,-1,-0.36956024169919743,-12.31760966304016,-1,63.5933036804199,63.9387969970703,62.8517456054688,-11.516912512745055,-1.0,-0.7415580749511008,-0.030364990234289735,-1.012078830255889,-1,0.018852233886804015,0.6283534647187525,1,68.360969543457,68.3943939208984,68.5928039550781,-1.1141912512739147,-1.0,0.23183441162109375
30.7099990844727,21.5727958679199,0,346.053344726562,0,0,0,64.7970886230469,60.9850158691406,70.4798278808594,68.0487365722656,62.2825012207031,68.5251159667969,65.0383682250977,61.8358192443848,70.088508605957,68.0222854614258,62.9080543518066,68.3509292602539,-0.241279602050781,-0.850803375244141,0.391319274902344,0.0264511108398438,-0.625553131103516,0.174186706542969,-0.18600463867190342,-6.200406917594994,-1,-0.11785125732420454,-3.9285350966391994,-1,65.1562194824219,65.4157867431641,64.9830932617188,-8.651493960568953,-1.0,-0.17312622070309658,-0.33963012695320316,-11.32146490335029,-1,-0.37121200561519885,-12.374237029490084,-1,62.20703125,62.506420135498,61.3246459960938,-9.978766687837034,-1.0,-0.8823852539062003,0.0400390625,1.334689725329514,1,-0.013076782226590922,-0.4359104781287651,0,70.1015853881836,70.0075607299805,70.4397888183594,3.1338842975137764,1.0,0.33820343017580967,-0.05624389648440342,-1.8748728382496476,-1,0.05994415283198862,1.998219735500483,1,67.9623413085938,67.9419326782227,68.10498046875,0.6802288620462288,1.0,0.14263916015619316,-0.28717041015630684,-9.572736520848485,-1,-0.31568908691410513,-10.523397761945901,-1,63.2237434387207,63.5933036804199,62.5696716308594,-12.31760966304016,-1.0,-0.6540718078612997,-0.03732299804690342,-1.244150559511615,-1,-0.028892517089900593,-0.9631230925748503,-1,68.3798217773438,68.360969543457,68.5624389648438,0.6283534647187525,1.0,0.1826171875
30.7399978637695,22.4191036224365,0,345.846038818359,0,0,0,64.605224609375,60.6405944824219,70.5122375488281,67.9856567382812,61.9902038574219,68.4808044433594,65.0227508544922,61.528491973877,70.1584091186523,67.9801483154297,62.5562324523926,68.3363189697266,-0.417526245117188,-0.887897491455078,0.353828430175781,0.0055084228515625,-0.566028594970703,0.144485473632812,-0.19186401367190342,-6.395727365225399,-1,-0.015617370605497172,-0.5206002034610417,-1,65.0383682250977,65.1562194824219,64.7970886230469,-3.9285350966391994,-1.0,-0.24127960205079546,-0.34442138671869316,-11.481180061064299,-1,-0.3073272705077983,-10.244659206535687,-1,61.8358192443848,62.20703125,60.9850158691406,-12.374237029490084,-1.0,-0.8508033752442046,0.03240966796869316,1.0803662258400595,1,0.06990051269529829,2.3301119023450974,1,70.088508605957,70.1015853881836,70.4798278808594,-0.4359104781287651,0.0,0.3913192749024006,-0.06307983398440342,-2.1027466938006834,-1,-0.04213714599609375,-1.404628687694236,-1,68.0222854614258,67.9623413085938,68.0487365722656,1.998219735500483,1.0,0.026451110839801117,-0.29229736328119316,-9.743641912535054,-1,-0.35182189941399855,-11.727873855571287,-1,62.9080543518066,63.2237434387207,62.2825012207031,-10.523397761945901,-1.0,-0.6255531311035014,-0.0443115234375,-1.4771108850494519,-1,-0.014610290527301117,-0.4870295015257311,0,68.3509292602539,68.3798217773438,68.5251159667969,-0.9631230925748503,-1.0,0.17418670654299717
30.7700004577637,23.2576160430908,0,345.630767822266,0,0,0,64.4075012207031,60.2913818359375,70.5369262695312,67.9156799316406,61.6927795410156,68.429443359375,64.8748245239258,61.184154510498,70.212760925293,67.9964294433594,62.4968299865723,68.3473739624023,-0.467323303222656,-0.892772674560547,0.324165344238281,-0.08074951171875,-0.804050445556641,0.0820693969726562,-0.19772338867190342,-6.590209790197472,-1,-0.14792633056640625,-4.9304513668050785,-1,65.0227508544922,65.0383682250977,64.605224609375,-0.5206002034610417,-1.0,-0.4175262451172017,-0.3492126464844034,-11.639415130301739,-1,-0.3443374633790057,-11.476923076903288,-1,61.528491973877,61.8358192443848,60.6405944824219,-10.244659206535687,-1.0,-0.8878974914550994,0.02468872070309658,0.8228862047017828,1,0.054351806640696054,1.811570247932606,1,70.1584091186523,70.088508605957,70.5122375488281,2.3301119023450974,1.0,0.35382843017579546,-0.06997680664059658,-2.3323585505347264,-1,0.01628112792970171,0.5426573426567239,1,67.9801483154297,68.0222854614258,67.9856567382812,-1.404628687694236,-1.0,0.005508422851491446,-0.29742431640630684,-9.913286713268652,-1,-0.05940246582029829,-1.979910998088357,-1,62.5562324523926,62.9080543518066,61.9902038574219,-11.727873855571287,-1.0,-0.566028594970696,-0.05136108398440342,-1.711888111885613,-1,0.011054992675695985,0.36846789573703936,0,68.3363189697266,68.3509292602539,68.4808044433594,-0.4870295015257311,0.0,0.1444854736327983
30.7999992370605,24.0876941680908,0,345.407653808594,0,0,0,64.2039794921875,59.9375915527344,70.5538330078125,67.8388061523438,61.390380859375,68.3710327148438,64.8924331665039,60.8379592895508,70.3298416137695,67.9534530639648,62.0210037231445,68.3015594482422,-0.688453674316406,-0.900367736816406,0.223991394042969,-0.114646911621094,-0.630622863769531,0.0694732666015625,-0.20352172851559658,-6.784333672447258,-1,0.01760864257811079,0.5869786368270288,1,64.8748245239258,65.0227508544922,64.4075012207031,-4.9304513668050785,-1.0,-0.4673233032226989,-0.3537902832030966,-11.793489318441404,-1,-0.34619522094719457,-11.540310274695711,-1,61.184154510498,61.528491973877,60.2913818359375,-11.476923076903288,-1.0,-0.8927726745604971,0.016906738281306843,0.5635808748761347,1,0.11708068847650566,3.902848423202115,1,70.212760925293,70.1584091186523,70.5369262695312,1.811570247932606,1.0,0.324165344238196,-0.07687377929678973,-2.5625635808784035,-1,-0.042976379394602304,-1.4326042726407229,-1,67.9964294433594,67.9801483154297,67.9156799316406,0.5426573426567239,1.0,-0.08074951171880684,-0.3023986816405966,-10.08036622586339,-1,-0.4758262634277983,-15.861520854568537,-1,62.4968299865723,62.5562324523926,61.6927795410156,-1.979910998088357,-1.0,-0.8040504455567046,-0.05841064453119316,-1.9471007121087462,-1,-0.04581451416009941,-1.527212614447478,-1,68.3473739624023,68.3363189697266,68.429443359375,0.36846789573703936,0.0,0.08206939697269888
30.8299980163574,24.909215927124,0,345.176788330078,0,0,0,63.9947204589844,59.5792541503906,70.5629577636719,67.7550659179688,61.0830078125,68.3055419921875,64.833122253418,60.4750022888184,70.4094696044922,67.9430694580078,61.6468887329102,68.3444061279297,-0.838401794433594,-0.895748138427734,0.153488159179688,-0.188003540039062,-0.563880920410156,-0.0388641357421875,-0.20925903320309658,-6.9755849440421,-1,-0.05931091308590908,-1.9771108850431918,-1,64.8924331665039,64.8748245239258,64.2039794921875,0.5869786368270288,1.0,-0.6884536743164062,-0.35833740234380684,-11.94506612410186,-1,-0.36295700073240056,-12.099059003041141,-1,60.8379592895508,61.184154510498,59.9375915527344,-11.540310274695711,-1.0,-0.9003677368163991,0.009124755859403422,0.3041709053923535,0,0.07962799072269888,2.654374364190472,1,70.3298416137695,70.212760925293,70.5538330078125,3.902848423202115,1.0,0.22399139404299717,-0.083740234375,-2.7914547304147765,-1,-0.010383605957002828,-0.34613428280649705,0,67.9534530639648,67.9964294433594,67.8388061523438,-1.4326042726407229,-1.0,-0.11464691162099427,-0.307373046875,-10.246185147499135,-1,-0.37411499023430395,-12.471007121045279,-1,62.0210037231445,62.4968299865723,61.390380859375,-15.861520854568537,-1.0,-0.6306228637695028,-0.06549072265630684,-2.1831129196338592,-1,0.0428466796875,1.4282807731422544,1,68.3015594482422,68.3473739624023,68.3710327148438,-1.527212614447478,-1.0,0.06947326660160513
30.8600006103516,25.722053527832,0,344.938140869141,0,0,0,63.7796020507812,59.21630859375,70.564208984375,67.664306640625,60.7706298828125,68.2328796386719,64.7002258300781,60.1013069152832,70.4736404418945,68.0289001464844,61.3366355895996,68.326774597168,-0.920623779296875,-0.884998321533203,0.0905685424804688,-0.364593505859375,-0.566005706787109,-0.0938949584960938,-0.21511840820320316,-7.169993642709088,-1,-0.1328964233399006,-4.429497774945299,-1,64.833122253418,64.8924331665039,63.9947204589844,-1.9771108850431918,-1.0,-0.8384017944335938,-0.3629455566405966,-12.097139224386652,-1,-0.3736953735351989,-12.45543547359364,-1,60.4750022888184,60.8379592895508,59.5792541503906,-12.099059003041141,-1.0,-0.8957481384278054,0.0012512207030965783,0.041703750793628626,0,0.06417083740230112,2.138842975200885,1,70.4094696044922,70.3298416137695,70.5629577636719,2.654374364190472,1.0,0.1534881591797017,-0.09075927734380684,-3.025047679588939,-1,0.08583068847660513,2.8607755880439774,1,67.9430694580078,67.9534530639648,67.7550659179688,-0.34613428280649705,0.0,-0.18800354003899145,-0.3123779296875,-10.411697393494617,-1,-0.3102531433105966,-10.340877304494509,-1,61.6468887329102,62.0210037231445,61.0830078125,-12.471007121045279,-1.0,-0.5638809204101989,-0.07266235351559658,-2.421869040045036,-1,-0.01763153076170454,-0.5876668785743129,-1,68.3444061279297,68.3015594482422,68.3055419921875,1.4282807731422544,1.0,-0.03886413574220171
30.8899993896484,26.5255870819092,0,344.691955566406,0,0,0,63.5588073730469,58.8489990234375,70.5575866699219,67.566650390625,60.4534301757812,68.1531066894531,64.5200347900391,59.7375335693359,70.5986022949219,68.0628967285156,61.1065521240234,68.3304214477539,-0.961227416992188,-0.888534545898438,-0.041015625,-0.496246337890625,-0.653121948242188,-0.177314758300781,-0.22079467773429684,-7.360122075296327,-1,-0.18019104003899145,-6.006612411000057,-1,64.7002258300781,64.833122253418,63.7796020507812,-4.429497774945299,-1.0,-0.9206237792968963,-0.3673095703125,-12.2441505595436,-1,-0.36377334594730115,-12.126271617530236,-1,60.1013069152832,60.4750022888184,59.21630859375,-12.45543547359364,-1.0,-0.8849983215332031,-0.006622314453096578,-0.22075279755812213,0,0.1249618530274006,4.165564598181619,1,70.4736404418945,70.4094696044922,70.564208984375,2.138842975200885,1.0,0.09056854248049717,-0.09765625,-3.2553407934978,-1,0.03399658203119316,1.1332655137345267,1,68.0289001464844,67.9430694580078,67.664306640625,2.8607755880439774,1.0,-0.3645935058594034,-0.31719970703129974,-10.5737538148817,-1,-0.2300834655762003,-7.669760935931409,-1,61.3366355895996,61.6468887329102,60.7706298828125,-10.340877304494509,-1.0,-0.5660057067871023,-0.07977294921880684,-2.65920651069041,-1,0.0036468505859090783,0.12156663275623604,0,68.326774597168,68.3444061279297,68.2328796386719,-0.5876668785743129,-1.0,-0.09389495849609375
30.9199981689453,27.3196964263916,0,344.438201904297,0,0,0,63.3322143554688,58.477294921875,70.5429382324219,67.4619750976562,60.1313781738281,68.066162109375,64.2636413574219,59.4039497375488,70.546760559082,68.0655746459961,60.874080657959,69.0656509399414,-0.931427001953125,-0.926654815673828,-0.0038223266601562,-0.603599548339844,-0.742702484130859,-0.999488830566406,-0.22659301757810368,-7.553407934886212,-1,-0.2563934326172017,-8.546795523899798,-1,64.5200347900391,64.7002258300781,63.5588073730469,-6.006612411000057,-1.0,-0.9612274169922017,-0.3717041015625,-12.390640895208447,-1,-0.33358383178710227,-11.119913530000717,-1,59.7375335693359,60.1013069152832,58.8489990234375,-12.126271617530236,-1.0,-0.888534545898402,-0.0146484375,-0.48830111902299295,0,-0.05184173583990059,-1.7281281790442058,-1,70.5986022949219,70.4736404418945,70.5575866699219,4.165564598181619,1.0,-0.041015625,-0.10467529296880684,-3.4893184130203654,-1,0.0026779174804971717,0.08926754832233832,0,68.0628967285156,68.0289001464844,67.566650390625,1.1332655137345267,1.0,-0.4962463378905966,-0.3220520019531037,-10.735503560519383,-1,-0.2324714660644034,-7.749364191243189,-1,61.1065521240234,61.3366355895996,60.4534301757812,-7.669760935931409,-1.0,-0.6531219482422017,-0.08694458007809658,-2.898270600200109,-1,0.7352294921875,24.508646998962387,1,68.3304214477539,68.326774597168,68.1531066894531,0.12156663275623604,0.0,-0.17731475830080967
30.9500007629395,28.1041793823242,0,344.177001953125,0,0,0,63.0999145507812,58.1012573242188,70.5203552246094,67.350341796875,59.8045654296875,67.9720458984375,63.9257431030273,59.0750045776367,70.5787658691406,68.0805053710938,60.5982894897461,68.5507507324219,-0.825828552246094,-0.973747253417969,-0.05841064453125,-0.73016357421875,-0.793724060058594,-0.578704833984375,-0.23229980468759948,-7.742657342645072,-1,-0.3378982543946023,-11.262301335008305,-1,64.2636413574219,64.5200347900391,63.3322143554688,-8.546795523899798,-1.0,-0.9314270019531037,-0.37603759765620026,-12.5335028607487,-1,-0.32894515991210227,-10.963890654777439,-1,59.4039497375488,59.7375335693359,58.477294921875,-11.119913530000717,-1.0,-0.9266548156737997,-0.0225830078125,-0.7527018436094193,-1,0.03200531005859375,1.0667514303856467,1,70.546760559082,70.5986022949219,70.5429382324219,-1.7281281790442058,-1.0,-0.0038223266600994066,-0.11163330078119316,-3.7207883025970996,-1,0.014930725097713093,0.4976478067396087,0,68.0655746459961,68.0628967285156,67.4619750976562,0.08926754832233832,0.0,-0.6035995483399006,-0.3268127441405966,-10.892816274611581,-1,-0.27579116821289773,-9.192244119498579,-1,60.874080657959,61.1065521240234,60.1313781738281,-7.749364191243189,-1.0,-0.742702484130902,-0.0941162109375,-3.136935791474931,-1,-0.5149002075195028,-17.161856325457194,-1,69.0656509399414,68.3304214477539,68.066162109375,24.508646998962387,1.0,-0.9994888305664062
30.9799995422363,28.8786792755127,0,343.908477783203,0,0,0,62.8619384765625,57.7209777832031,70.48974609375,67.2316589355469,59.4730224609375,67.8706970214844,63.6710662841797,58.6915512084961,70.5425262451172,67.9727096557617,60.3154067993164,68.2206115722656,-0.809127807617188,-0.970573425292969,-0.0527801513671875,-0.741050720214844,-0.842384338378906,-0.34991455078125,-0.23797607421870026,-7.932858596152354,-1,-0.2546768188475994,-8.489572736540072,-1,63.9257431030273,64.2636413574219,63.0999145507812,-11.262301335008305,-1.0,-0.8258285522461009,-0.38027954101570316,-12.676500508681132,-1,-0.3834533691405966,-12.782299084466244,-1,59.0750045776367,59.4039497375488,58.1012573242188,-10.963890654777439,-1.0,-0.9737472534178977,-0.03060913085940342,-1.0203458799627934,-1,-0.03623962402339487,-1.20803662258551,-1,70.5787658691406,70.546760559082,70.5203552246094,1.0667514303856467,1.0,-0.05841064453119316,-0.11868286132809658,-3.956256358096379,-1,-0.1077957153321023,-3.5933367243246317,-1,68.0805053710938,68.0655746459961,67.350341796875,0.4976478067396087,0.0,-0.7301635742188068,-0.33154296875,-11.051881993923722,-1,-0.2828826904297017,-9.429806714164313,-1,60.5982894897461,60.874080657959,59.8045654296875,-9.192244119498579,-1.0,-0.7937240600586009,-0.10134887695309658,-3.378433367250588,-1,-0.33013916015630684,-11.005086470019092,-1,68.5507507324219,69.0656509399414,67.9720458984375,-17.161856325457194,-1.0,-0.5787048339844034
31.0099983215332,29.6428356170654,0,343.632690429688,0,0,0,62.6182861328125,57.3365478515625,70.4510498046875,67.1059875488281,59.1368408203125,67.7621459960938,63.3672103881836,58.3441390991211,70.5673065185547,67.8112335205078,59.9630165100098,68.0435638427734,-0.748924255371094,-1.00759124755859,-0.116256713867188,-0.705245971679688,-0.826175689697266,-0.281417846679688,-0.24365234375,-8.122075279749117,-1,-0.30385589599610086,-10.128942014233957,-1,63.6710662841797,63.9257431030273,62.8619384765625,-8.489572736540072,-1.0,-0.8091278076172017,-0.3844299316405966,-12.814852492358725,-1,-0.347412109375,-11.58087487282865,-1,58.6915512084961,59.0750045776367,57.7209777832031,-12.782299084466244,-1.0,-0.9705734252930043,-0.0386962890625,-1.289928789419073,-1,0.0247802734375,0.8260427263472297,1,70.5425262451172,70.5787658691406,70.48974609375,-1.20803662258551,-1.0,-0.05278015136720171,-0.12567138671880684,-4.189216683619988,-1,-0.16147613525390625,-5.382756866730024,-1,67.9727096557617,68.0805053710938,67.2316589355469,-3.5933367243246317,-1.0,-0.7410507202148011,-0.336181640625,-11.206510681577688,-1,-0.352390289306598,-11.746820956245198,-1,60.3154067993164,60.5982894897461,59.4730224609375,-9.429806714164313,-1.0,-0.8423843383788991,-0.10855102539059658,-3.618514750759023,-1,-0.1770477294922017,-5.901831129191919,-1,68.2206115722656,68.5507507324219,67.8706970214844,-11.005086470019092,-1.0,-0.34991455078119316
31.0400009155273,30.396541595459,0,343.349761962891,0,0,0,62.3689880371094,56.9480590820312,70.4042358398438,66.9732666015625,58.7960205078125,67.6463623046875,63.0720252990723,57.9466705322266,70.5646133422852,67.559455871582,59.5642738342285,67.891487121582,-0.703037261962891,-0.998611450195312,-0.160377502441406,-0.586189270019531,-0.768253326416016,-0.245124816894531,-0.24929809570309658,-8.309218054682477,-1,-0.2951850891112997,-9.838652256845943,-1,63.3672103881836,63.6710662841797,62.6182861328125,-10.128942014233957,-1.0,-0.7489242553711009,-0.38848876953129974,-12.948506039433655,-1,-0.39746856689450283,-13.247806738732137,-1,58.3441390991211,58.6915512084961,57.3365478515625,-11.58087487282865,-1.0,-1.0075912475586009,-0.04681396484369316,-1.5603305785125345,-1,-0.0026931762695028283,-0.0897647806730412,0,70.5673065185547,70.5425262451172,70.4510498046875,0.8260427263472297,1.0,-0.11625671386720171,-0.13272094726559658,-4.423649078199348,-1,-0.25177764892579546,-8.391862682783177,-1,67.8112335205078,67.9727096557617,67.1059875488281,-5.382756866730024,-1.0,-0.7052459716797017,-0.3408203125,-11.359694850618737,-1,-0.39874267578129974,-13.290273363019605,-1,59.9630165100098,60.3154067993164,59.1368408203125,-11.746820956245198,-1.0,-0.8261756896973012,-0.11578369140630684,-3.8591226954932534,-1,-0.15207672119139204,-5.0687857597009796,-1,68.0435638427734,68.2206115722656,67.7621459960938,-5.901831129191919,-1.0,-0.281417846679588
31.0699996948242,31.1393699645996,0,343.059783935547,0,0,0,62.1140747070312,56.5555114746094,70.3492736816406,66.8335266113281,58.4506530761719,67.5232849121094,62.8529891967773,58.3651313781738,70.5802536010742,67.326286315918,59.1377983093262,67.7631454467773,-0.738914489746094,-1.80961990356445,-0.230979919433594,-0.492759704589844,-0.687145233154297,-0.239860534667969,-0.25491333007820316,-8.497456765000647,-1,-0.21903610229500003,-7.301500508643551,-1,63.0720252990723,63.3672103881836,62.3689880371094,-9.838652256845943,-1.0,-0.7030372619628977,-0.39254760742179684,-13.085452695815642,-1,0.4184608459472017,13.94926246183778,1,57.9466705322266,58.3441390991211,56.9480590820312,-13.247806738732137,-1.0,-0.9986114501953978,-0.054962158203210265,-1.8321464903370304,-1,0.015640258789005657,0.5213631739549466,1,70.5646133422852,70.5673065185547,70.4042358398438,-0.0897647806730412,0.0,-0.16037750244139204,-0.13973999023440342,-4.658189216680707,-1,-0.23316955566400566,-7.772634791446392,-1,67.559455871582,67.8112335205078,66.9732666015625,-8.391862682783177,-1.0,-0.5861892700195028,-0.3453674316405966,-11.512716174964076,-1,-0.4264755249023011,-14.216429298053935,-1,59.5642738342285,59.9630165100098,58.7960205078125,-13.290273363019605,-1.0,-0.7682533264160014,-0.12307739257809658,-4.102746693790158,-1,-0.1283416748047017,-4.278229908440467,-1,67.891487121582,68.0435638427734,67.6463623046875,-5.0687857597009796,-1.0,-0.24512481689450283
31.0999984741211,31.8712120056152,0,342.762817382812,0,0,0,61.8535461425781,56.1589660644531,70.2861022949219,66.6866760253906,58.1007385253906,67.3929443359375,62.6121864318848,57.4720039367676,70.5917129516602,67.1579208374023,58.8215522766113,67.5680313110352,-0.758640289306641,-1.31303787231445,-0.305610656738281,-0.471244812011719,-0.720813751220703,-0.175086975097656,-0.2605285644531037,-8.684638860622812,-1,-0.24080276489249997,-8.027085452686569,-1,62.8529891967773,63.0720252990723,62.1140747070312,-7.301500508643551,-1.0,-0.7389144897461009,-0.39654541015630684,-13.2187182095535,-1,-0.8931274414062003,-29.772126144429407,-1,58.3651313781738,57.9466705322266,56.5555114746094,13.94926246183778,1.0,-1.8096199035643963,-0.06317138671869316,-2.105798575784762,-1,0.011459350585994343,0.3819938962375904,0,70.5802536010742,70.5646133422852,70.3492736816406,0.5213631739549466,1.0,-0.23097991943360796,-0.1468505859375,-4.895218718205505,-1,-0.16836547851569605,-5.612410986772894,-1,67.326286315918,67.559455871582,66.8335266113281,-7.772634791446392,-1.0,-0.4927597045899006,-0.34991455078130684,-11.664292980663639,-1,-0.3162460327149006,-10.541963377409228,-1,59.1377983093262,59.5642738342285,58.4506530761719,-14.216429298053935,-1.0,-0.6871452331542969,-0.13034057617190342,-4.3448626653076206,-1,-0.19511413574210223,-6.504069175983627,-1,67.7631454467773,67.891487121582,67.5232849121094,-4.278229908440467,-1.0,-0.2398605346678977
31.129997253418,32.5916557312012,0,342.459045410156,0,0,0,61.5874633789062,55.7586059570312,70.2147216796875,66.5327758789062,57.7464294433594,67.2553100585938,62.4629745483398,56.9072494506836,70.6136474609375,66.9439010620117,58.4675483703613,67.3816528320312,-0.875511169433594,-1.14864349365234,-0.39892578125,-0.411125183105469,-0.721118927001953,-0.1263427734375,-0.2660827636718963,-8.869786368253784,-1,-0.14921188354500003,-4.973931841300618,-1,62.6121864318848,62.8529891967773,61.8535461425781,-8.027085452686569,-1.0,-0.7586402893067046,-0.4003601074218963,-13.345879959297887,-1,-0.5647544860839986,-18.825915564583035,-1,57.4720039367676,58.3651313781738,56.1589660644531,-29.772126144429407,-1.0,-1.3130378723145029,-0.07138061523440342,-2.3794506612400737,-1,0.021934509277301117,0.7311800610356126,1,70.5917129516602,70.5802536010742,70.2861022949219,0.3819938962375904,0.0,-0.30561065673829546,-0.15390014648440342,-5.130213631736267,-1,-0.21401977539059658,-7.134282807724572,-1,67.1579208374023,67.326286315918,66.6866760253906,-5.612410986772894,-1.0,-0.47124481201170454,-0.35430908203119316,-11.810783316366747,-1,-0.35400390625,-11.800610376388997,-1,58.8215522766113,59.1377983093262,58.1007385253906,-10.541963377409228,-1.0,-0.7208137512207031,-0.13763427734369316,-4.58799593081831,-1,-0.18637847900400573,-6.212868769072428,-1,67.5680313110352,67.7631454467773,67.3929443359375,-6.504069175983627,-1.0,-0.17508697509769888
31.1599998474121,33.3005905151367,0,342.148529052734,0,0,0,61.3158569335938,55.3544311523438,70.1351318359375,66.371826171875,57.3877258300781,67.1103820800781,62.246696472168,56.4291954040527,70.5525741577148,66.8199310302734,58.1467514038086,67.2920913696289,-0.930839538574219,-1.07476425170898,-0.417442321777344,-0.448104858398438,-0.759025573730469,-0.181709289550781,-0.2716064453124005,-9.052765416411328,-1,-0.21627807617180395,-7.208645899562866,-1,62.4629745483398,62.6121864318848,61.5874633789062,-4.973931841300618,-1.0,-0.8755111694336009,-0.4041748046874005,-13.471328671344498,-1,-0.478054046630902,-15.933757151963032,-1,56.9072494506836,57.4720039367676,55.7586059570312,-18.825915564583035,-1.0,-1.1486434936524006,-0.07958984375,-2.6527654164055496,-1,-0.06107330322269888,-2.0356007628778037,-1,70.6136474609375,70.5917129516602,70.2147216796875,0.7311800610356126,1.0,-0.39892578125,-0.16094970703119316,-5.364526382713929,-1,-0.12397003173830967,-4.131977113802114,-1,66.9439010620117,67.1579208374023,66.5327758789062,-7.134282807724572,-1.0,-0.4111251831055114,-0.35870361328130684,-11.955753337590403,-1,-0.32079696655269885,-10.692307692321702,-1,58.4675483703613,58.8215522766113,57.7464294433594,-11.800610376388997,-1.0,-0.7211189270018963,-0.14492797851571027,-4.830514939615554,-1,-0.0895614624022869,-2.9851239669444958,-1,67.3816528320312,67.5680313110352,67.2553100585938,-6.212868769072428,-1.0,-0.1263427734373863
