time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
11.6299991607666,42.7138519287109,0,323.5,0,0,0,43.7550048828125,35.6766052246094,55.6017150878906,50.5611267089844,38.438720703125,51.5520324707031,43.6060829162598,35.8071098327637,54.9910774230957,50.3450736999512,38.5656433105469,51.2564964294434,0.148921966552734,-0.130504608154297,0.610637664794922,0.216053009033203,-0.126922607421875,0.295536041259766,0.03695678710940342,1.23194303153604,1,0.05897903442389918,1.9660478128186432,1,43.5471038818359,43.5511512756348,43.7180480957031,-0.13491003878426827,0.0,0.1709442138671946,-0.057373046875,-1.912512716173389,-1,-0.14148712158200283,-4.716429298062284,-1,35.9485969543457,36.1414566040039,35.7339782714844,-6.428507851740112,-1.0,-0.2146186828612997,0.17135620117179684,5.712105798568448,1,0.14567184448240056,4.855925737533412,1,54.8454055786133,54.8356552124023,55.4303588867188,0.32500476826465374,0.0,0.5849533081054972,0.11471557617190342,3.824008138349761,1,0.49900817871100145,16.634282807719778,1,49.8460655212402,49.7558250427246,50.4464111328125,3.00794710407504,1.0,0.6003456115723012,-0.024841308593799738,-0.8280773143448169,-1,-0.08447265625,-2.815869786365926,-1,38.6501159667969,38.7932586669922,38.4635620117188,-4.771314133130544,-1.0,-0.18655395507810368,0.12591552734369316,4.197355035599916,1,0.007911682128899145,0.26373346897207756,0,51.2485847473145,51.1870613098145,51.4261169433594,2.050734312417041,1.0,0.17753219604490056
11.6599998474121,43.196174621582,0,323.5,0,0,0,43.7915344238281,35.6217041015625,55.7684326171875,50.6730041503906,38.4153137207031,51.6747436523438,43.5488586425781,35.7057723999023,55.1776542663574,50.1786003112793,38.4563941955566,51.2386093139648,0.24267578125,-0.0840682983398438,0.590778350830078,0.494403839111328,-0.0410804748535156,0.436134338378906,0.03652954101559658,1.2176234979966707,1,-0.057224273681704574,-1.9074321317337806,-1,43.6060829162598,43.5471038818359,43.7550048828125,1.9660478128186432,1.0,0.14892196655269885,-0.05490112304690342,-1.8299955496230986,-1,-0.10133743286139918,-3.3778371161580414,-1,35.8071098327637,35.9485969543457,35.6766052246094,-4.716429298062284,-1.0,-0.13050460815429688,0.16671752929690342,5.55712378409534,1,0.18657684326169743,6.219085765147943,1,54.9910774230957,54.8454055786133,55.6017150878906,4.855925737533412,1.0,0.6106376647948935,0.11187744140619316,3.7291626931136177,1,-0.16647338867190342,-5.548985949522256,-1,50.3450736999512,49.8460655212402,50.5611267089844,16.634282807719778,1.0,0.21605300903320312,-0.02340698242190342,-0.7802148896953276,-1,-0.10924911499030543,-3.641553817792029,-1,38.5656433105469,38.6501159667969,38.438720703125,-2.815869786365926,-1.0,-0.12692260742190342,0.12271118164070316,4.090279102298697,1,-0.01788711547860089,-0.5962235361464127,-1,51.2564964294434,51.2485847473145,51.5520324707031,0.26373346897207756,0.0,0.29553604125969457
11.689998626709,43.6631088256836,0,323.5,0,0,0,43.8275756835938,35.5692443847656,55.930419921875,50.7819213867188,38.3933410644531,51.7941589355469,43.5442428588867,35.6004753112793,55.3528900146484,50.1628532409668,38.3576965332031,51.2984619140625,0.283332824707031,-0.0312309265136719,0.577529907226562,0.619068145751953,0.03564453125,0.495697021484375,0.03604125976570316,1.201424211598761,1,-0.004615783691399145,-0.15386571719190414,0,43.5488586425781,43.6060829162598,43.7915344238281,-1.9074321317337806,-1.0,0.24267578125,-0.05245971679690342,-1.748728382502041,-1,-0.10529708862300424,-3.5100457782255776,-1,35.7057723999023,35.8071098327637,35.6217041015625,-3.3778371161580414,-1.0,-0.08406829833980112,0.1619873046875,5.39979654119593,1,0.17523574829100141,5.841429298061825,1,55.1776542663574,54.9910774230957,55.7684326171875,6.219085765147943,1.0,0.5907783508300994,0.10891723632820316,3.630722278738151,1,-0.0157470703125,-0.5249237029497175,-1,50.1786003112793,50.3450736999512,50.6730041503906,-5.548985949522256,-1.0,0.4944038391112997,-0.02197265625,-0.7324516785344894,-1,-0.09869766235350141,-3.290055951166687,-1,38.4563941955566,38.5656433105469,38.4153137207031,-3.641553817792029,-1.0,-0.041080474853501414,0.11941528320310368,3.9806714140346466,1,0.05985260009769888,1.9951678535094315,1,51.2386093139648,51.2564964294434,51.6747436523438,-0.5962235361464127,-1.0,0.4361343383789986
11.7199993133545,44.1145553588867,0,323.5,0,0,0,43.863037109375,35.5191040039062,56.0875549316406,50.8878173828125,38.3727416992188,51.9101867675781,43.5724067687988,35.5060920715332,55.5342140197754,50.0950584411621,38.2429466247559,51.3418922424316,0.290630340576172,0.0130119323730469,0.553340911865234,0.792758941650391,0.129795074462891,0.568294525146484,0.03546142578120026,1.1820204717387899,1,0.02816390991210227,0.9387755102041228,1,43.5442428588867,43.5488586425781,43.8275756835938,-0.15386571719190414,0.0,0.2833328247071023,-0.050140380859396316,-1.6713077754478325,-1,-0.09438323974609375,-3.1460359844881842,-1,35.6004753112793,35.7057723999023,35.5692443847656,-3.5100457782255776,-1.0,-0.031230926513700297,0.15713500976559658,5.237713777100228,1,0.18132400512699576,6.043995168163932,1,55.3528900146484,55.1776542663574,55.930419921875,5.841429298061825,1.0,0.577529907226598,0.10589599609370026,3.5297857460735176,1,-0.0677947998046946,-2.259774938013494,-1,50.1628532409668,50.1786003112793,50.7819213867188,-0.5249237029497175,-1.0,0.6190681457520029,-0.02059936523429684,-0.6866297921013554,-1,-0.11474990844719457,-3.8249094030123056,-1,38.3576965332031,38.4563941955566,38.3933410644531,-3.290055951166687,-1.0,0.03564453125,0.11602783203119316,3.867505880856266,1,0.04343032836909799,1.447644478351096,1,51.2984619140625,51.2386093139648,51.7941589355469,1.9951678535094315,1.0,0.4956970214844034
11.75,44.5503273010254,0,323.5,0,0,0,43.8978271484375,35.4713439941406,56.2397155761719,50.9905700683594,38.3534545898438,52.022705078125,43.4872245788574,35.354866027832,55.6412925720215,50.0186080932617,38.0267448425293,51.3627662658691,0.410602569580078,0.116477966308594,0.598423004150391,0.971961975097656,0.326709747314453,0.659938812255859,0.0347900390625,1.1596414266643982,1,-0.08518218994139914,-2.839341344014677,-1,43.5724067687988,43.5442428588867,43.863037109375,0.9387755102041228,1.0,0.2906303405762003,-0.047760009765603684,-1.5919638883587484,-1,-0.1512260437012003,-5.040752749700151,-1,35.5060920715332,35.6004753112793,35.5191040039062,-3.1460359844881842,-1.0,0.013011932372997137,0.15216064453130684,5.071905397676184,1,0.10707855224610086,3.5692033822885767,1,55.5342140197754,55.3528900146484,56.0875549316406,6.043995168163932,1.0,0.5533409118651988,0.10275268554690342,3.425011125947464,1,-0.07645034790040484,-2.548286604362448,-1,50.0950584411621,50.1628532409668,50.8878173828125,-2.259774938013494,-1.0,0.7927589416503977,-0.019287109375,-0.6428889312735963,-1,-0.21620178222660513,-7.2065611291276745,-1,38.2429466247559,38.3576965332031,38.3727416992188,-3.8249094030123056,-1.0,0.12979507446289773,0.11251831054690342,3.7505245088708037,1,0.0208740234375,0.6957848559986389,1,51.3418922424316,51.2984619140625,51.9101867675781,1.447644478351096,1.0,0.5682945251464986
11.7799987792969,44.9702453613281,0,323.5,0,0,0,43.9319152832031,35.4258422851562,56.3868103027344,51.0900573730469,38.3353881835938,52.1316223144531,43.3539733886719,35.2314414978027,55.7787551879883,49.9820175170898,37.8454627990723,51.3782157897949,0.57794189453125,0.194400787353516,0.608055114746094,1.10803985595703,0.489925384521484,0.753406524658203,0.03408813476559658,1.1363173957254757,1,-0.13325119018549714,-4.441887080360885,-1,43.4872245788574,43.5724067687988,43.8978271484375,-2.839341344014677,-1.0,0.41060256958009944,-0.045501708984396316,-1.5167853509658824,-1,-0.12342453002930398,-4.114318413018189,-1,35.354866027832,35.5060920715332,35.4713439941406,-5.040752749700151,-1.0,0.11647796630859375,0.1470947265625,4.903357070189221,1,0.13746261596680398,4.5822736520818905,1,55.6412925720215,55.5342140197754,56.2397155761719,3.5692033822885767,1.0,0.5984230041504048,0.0994873046875,3.316378433364494,1,-0.036590576171896316,-1.2197355035602284,-1,50.0186080932617,50.0950584411621,50.9905700683594,-2.548286604362448,-1.0,0.971961975097706,-0.01806640625,-0.6022380467950247,-1,-0.18128204345699572,-6.042980671407845,-1,38.0267448425293,38.2429466247559,38.3534545898438,-7.2065611291276745,-1.0,0.32670974731450286,0.10891723632809658,3.630722278734598,1,0.015449523925802566,0.5150050864702734,1,51.3627662658691,51.3418922424316,52.022705078125,0.6957848559986389,1.0,0.659938812255902
11.8099994659424,45.3742141723633,0,323.5,0,0,0,43.9651794433594,35.382568359375,56.5287170410156,51.186279296875,38.3185424804688,52.2368774414062,43.358757019043,35.1573753356934,55.9816474914551,50.142333984375,37.7816047668457,51.6133193969727,0.606422424316406,0.225193023681641,0.547069549560547,1.0439453125,0.536937713623047,0.623558044433594,0.03326416015630684,1.1087799605845212,1,0.00478363037109375,0.15945069616635477,0,43.3539733886719,43.4872245788574,43.9319152832031,-4.441887080360885,-1.0,0.5779418945311932,-0.04327392578120026,-1.442431178077392,-1,-0.07406616210929684,-2.4688155636066003,-1,35.2314414978027,35.354866027832,35.4258422851562,-4.114318413018189,-1.0,0.19440078735350141,0.14190673828119316,4.730116345602887,1,0.20289230346679688,6.762921991227999,1,55.7787551879883,55.6412925720215,56.3868103027344,4.5822736520818905,1.0,0.6080551147461009,0.09622192382809658,3.207324051115586,1,0.16031646728519888,5.34375993388278,1,49.9820175170898,50.0186080932617,51.0900573730469,-1.2197355035602284,-1.0,1.1080398559571023,-0.016845703125,-0.5615105855427612,-1,-0.06385803222659803,-2.128552355523336,-1,37.8454627990723,38.0267448425293,38.3353881835938,-6.042980671407845,-1.0,0.4899253845214986,0.10525512695310368,3.508423930319912,1,0.23510360717779832,7.836607540216335,1,51.3782157897949,51.3627662658691,52.1316223144531,0.5150050864702734,1.0,0.753406524658196
11.8400001525879,45.7620544433594,0,323.5,0,0,0,43.9975891113281,35.3414916992188,56.6653442382812,51.279052734375,38.3028259277344,52.3383178710938,43.3738670349121,35.1293907165527,56.1270179748535,50.3277168273926,38.3402404785156,51.822193145752,0.623722076416016,0.212100982666016,0.538326263427734,0.951335906982422,-0.03741455078125,0.516124725341797,0.03240966796869316,1.0802975395750034,1,0.015110015869105098,0.5036556678735914,1,43.358757019043,43.3539733886719,43.9651794433594,0.15945069616635477,0.0,0.6064224243164062,-0.04107666015620026,-1.3691906669197214,-1,-0.02798461914070316,-0.9327992879423562,-1,35.1573753356934,35.2314414978027,35.382568359375,-2.4688155636066003,-1.0,0.225193023681598,0.13662719726560368,4.554135672961411,1,0.14537048339840197,4.845571873609507,1,55.9816474914551,55.7787551879883,56.5287170410156,6.762921991227999,1.0,0.5470695495604971,0.0927734375,3.0923771377719116,1,0.18538284301759944,6.179286667940743,1,50.142333984375,49.9820175170898,51.186279296875,5.34375993388278,1.0,1.0439453125,-0.015716552734396316,-0.5238731006429916,-1,0.5586357116698935,18.620764193532445,1,37.7816047668457,37.8454627990723,38.3185424804688,-2.128552355523336,-1.0,0.5369377136230966,0.10144042968759948,3.3812702651197086,1,0.20887374877930398,6.9622989382691935,1,51.6133193969727,51.3782157897949,52.2368774414062,7.836607540216335,1.0,0.6235580444335014
11.8699989318848,46.1336212158203,0,323.5,0,0,0,44.029052734375,35.3025817871094,56.796630859375,51.3683166503906,38.2881774902344,52.4358825683594,43.4327354431152,35.110725402832,56.2660331726074,50.6389808654785,37.9957962036133,52.1430244445801,0.596317291259766,0.191856384277344,0.530597686767578,0.729335784912109,0.292381286621094,0.292858123779297,0.03146362304690342,1.0488301119024177,1,0.05886840820309658,1.9623601220727056,1,43.3738670349121,43.358757019043,43.9975891113281,0.5036556678735914,1.0,0.6237220764159943,-0.038909912109396316,-1.2970498474055356,-1,-0.01866531372069602,-0.6222024415048425,-1,35.1293907165527,35.1573753356934,35.3414916992188,-0.9327992879423562,-1.0,0.2121009826661009,0.13128662109379974,4.376398779245233,1,0.13901519775389914,4.634028484227865,1,56.1270179748535,55.9816474914551,56.6653442382812,4.845571873609507,1.0,0.5383262634276988,0.08926391601559658,2.975584944045416,1,0.311264038085902,10.375890132238434,1,50.3277168273926,50.142333984375,51.279052734375,6.179286667940743,1.0,0.9513359069824006,-0.0146484375,-0.48830111902299295,0,-0.344444274902294,-11.481943031524937,-1,38.3402404785156,37.7816047668457,38.3028259277344,18.620764193532445,1.0,-0.03741455078119316,0.09756469726560368,3.2522889114920153,1,0.3208312988280966,10.694811800600563,1,51.822193145752,51.6133193969727,52.3383178710938,6.9622989382691935,1.0,0.5161247253417969
11.8999996185303,46.488826751709,0,323.5,0,0,0,44.0595092773438,35.2657470703125,56.9224243164062,51.4540100097656,38.2745971679688,52.529541015625,43.591983795166,35.0673408508301,56.4096221923828,50.9231262207031,37.8467559814453,52.3411674499512,0.467525482177734,0.198406219482422,0.512802124023438,0.5308837890625,0.427841186523438,0.188373565673828,0.030456542968799738,1.015194862993824,1,0.15924835205080257,5.30815690762483,1,43.4327354431152,43.3738670349121,44.029052734375,1.9623601220727056,1.0,0.5963172912598012,-0.03683471679690342,-1.22779579121492,-1,-0.04338455200190339,-1.4461186343683203,-1,35.110725402832,35.1293907165527,35.3025817871094,-0.6222024415048425,-1.0,0.1918563842774006,0.12579345703120026,4.193019263779614,1,0.14358901977539773,4.786191111960172,1,56.2660331726074,56.1270179748535,56.796630859375,4.634028484227865,1.0,0.5305976867675994,0.085693359375,2.856379935152307,1,0.28414535522459516,9.471295060081877,1,50.6389808654785,50.3277168273926,51.3683166503906,10.375890132238434,1.0,0.7293357849120952,-0.013580322265603684,-0.452667048127059,0,-0.14904022216800428,-4.96789369953825,-1,37.9957962036133,38.3402404785156,38.2881774902344,-11.481943031524937,-1.0,0.29238128662110086,0.09365844726559658,3.121876788098209,1,0.19814300537110086,6.604615678048721,1,52.1430244445801,51.822193145752,52.4358825683594,10.694811800600563,1.0,0.292858123779304
11.9300003051758,46.8274993896484,0,323.5,0,0,0,44.0888977050781,35.2310180664062,57.0426940917969,51.5360412597656,38.2619934082031,52.6191101074219,43.6939697265625,35.0630111694336,56.5716743469238,51.1395149230957,37.8217086791992,52.4557723999023,0.394927978515625,0.168006896972656,0.471019744873047,0.396526336669922,0.440284729003906,0.163337707519531,0.02938842773429684,0.9795918367323206,1,0.10198593139649859,3.3994532392409,1,43.591983795166,43.4327354431152,44.0595092773438,5.30815690762483,1.0,0.4675254821777983,-0.03472900390629974,-1.1576069680227852,-1,-0.004329681396498586,-0.14431941000750131,0,35.0673408508301,35.110725402832,35.2657470703125,-1.4461186343683203,-1.0,0.19840621948240056,0.12026977539070316,4.008900756567862,1,0.16205215454100141,5.401614851548901,1,56.4096221923828,56.2660331726074,56.9224243164062,4.786191111960172,1.0,0.512802124023402,0.08203125,2.7343124165560546,1,0.21638870239260655,7.212791658722218,1,50.9231262207031,50.6389808654785,51.4540100097656,9.471295060081877,1.0,0.5308837890625,-0.01260375976570316,-0.42011570983804075,0,-0.025047302246100855,-0.8348909657325219,-1,37.8467559814453,37.9957962036133,38.2745971679688,-4.96789369953825,-1.0,0.42784118652350145,0.08956909179690342,2.985568059000955,1,0.11460494995110082,3.820077563734311,1,52.3411674499512,52.1430244445801,52.529541015625,6.604615678048721,1.0,0.1883735656737997
11.9599990844727,47.1495208740234,0,323.5,0,0,0,44.1171569824219,35.1983032226562,57.1572875976562,51.6143188476562,38.2503356933594,52.70458984375,43.7167015075684,35.1248321533203,56.7541198730469,51.2830657958984,37.8182487487793,52.4982681274414,0.400455474853516,0.0734710693359375,0.403167724609375,0.331253051757812,0.432086944580078,0.206321716308594,0.028259277343806843,0.9420142421170854,1,0.022731781005902008,0.7577568667352792,1,43.6939697265625,43.591983795166,44.0888977050781,3.3994532392409,1.0,0.3949279785155966,-0.03271484375,-1.0905391658180177,-1,0.061820983886697434,2.0607833163760145,1,35.0630111694336,35.0673408508301,35.2310180664062,-0.14431941000750131,0.0,0.1680068969725994,0.11459350585929684,3.81993896235435,1,0.18244552612310372,6.081765005083323,1,56.5716743469238,56.4096221923828,57.0426940917969,5.401614851548901,1.0,0.4710197448731037,0.07827758789060368,2.609359104778408,1,0.14355087280269885,4.785223804674401,1,51.1395149230957,50.9231262207031,51.5360412597656,7.212791658722218,1.0,0.39652633666989345,-0.011657714843693157,-0.3886063072205704,0,-0.0034599304199005587,-0.1153357070185224,0,37.8217086791992,37.8467559814453,38.2619934082031,-0.8348909657325219,-1.0,0.44028472900389914,0.08547973632809658,2.8494404882978093,1,0.04249572753909803,1.416581892166846,1,52.4557723999023,52.3411674499512,52.6191101074219,3.820077563734311,1.0,0.1633377075196023
11.9899997711182,47.4548072814941,0,323.5,0,0,0,44.1442260742188,35.1675720214844,57.2661743164062,51.6888122558594,38.2395629882812,52.785888671875,43.8179626464844,35.1794967651367,56.9840545654297,51.4117164611816,37.8573341369629,52.5737838745117,0.326263427734375,-0.0119247436523438,0.282119750976562,0.277095794677734,0.382228851318359,0.212104797363281,0.027069091796896316,0.9022824082913966,1,0.10126113891600141,3.3752940428513107,1,43.7167015075684,43.6939697265625,44.1171569824219,0.7577568667352792,1.0,0.4004554748535014,-0.03073120117179684,-1.0243499268843406,-1,0.054664611816399145,1.8221120223793477,1,35.1248321533203,35.0630111694336,35.1983032226562,2.0607833163760145,1.0,0.07347106933590197,0.10888671875,3.6294742195954544,1,0.2299346923827983,7.664314323862181,1,56.7541198730469,56.5716743469238,57.1572875976562,6.081765005083323,1.0,0.40316772460929684,0.07449340820320316,2.483056774114854,1,0.12865066528319602,4.288257359019407,1,51.2830657958984,51.1395149230957,51.6143188476562,4.785223804674401,1.0,0.3312530517577983,-0.01077270507820316,-0.3590819505399358,0,0.039085388183600855,1.3028164536849,1,37.8182487487793,37.8217086791992,38.2503356933594,-0.1153357070185224,0.0,0.43208694458010655,0.081298828125,2.7098989128369646,1,0.07551574707029829,2.5171339563865645,1,52.4982681274414,52.4557723999023,52.70458984375,1.416581892166846,1.0,0.20632171630860086
12.0200004577637,47.7432327270508,0,323.5,0,0,0,44.1700744628906,35.1388244628906,57.3692626953125,51.7594299316406,38.2296447753906,52.8629455566406,43.8605422973633,35.1839370727539,57.1531295776367,51.4490127563477,37.9051742553711,52.5509223937988,0.309532165527344,-0.0451126098632812,0.216133117675781,0.310417175292969,0.324470520019531,0.312023162841797,0.02584838867179684,0.8615932354226099,1,0.042579650878899145,1.4192892110116067,1,43.8179626464844,43.7167015075684,44.1442260742188,3.3752940428513107,1.0,0.3262634277343963,-0.028747558593806843,-0.9582300209824764,-1,0.004440307617201711,0.14800686629842977,0,35.1794967651367,35.1248321533203,35.1675720214844,1.8221120223793477,1.0,-0.011924743652294012,0.10308837890629974,3.4362006484861642,1,0.16907501220699572,5.635704749189546,1,56.9840545654297,56.7541198730469,57.2661743164062,7.664314323862181,1.0,0.28211975097649855,0.07061767578119316,2.353868650262507,1,0.03729629516610089,1.2431813847065507,1,51.4117164611816,51.2830657958984,51.6888122558594,4.288257359019407,1.0,0.27709579467780543,-0.009918212890603684,-0.3305995295308065,0,0.047840118408203125,1.594634115328752,1,37.8573341369629,37.8182487487793,38.2395629882812,1.3028164536849,1.0,0.38222885131830253,0.07705688476559658,2.5685040371285313,1,-0.02286148071289773,-0.7620319155703836,-1,52.5737838745117,52.4982681274414,52.785888671875,2.5171339563865645,1.0,0.21210479736330257
12.0499992370605,48.0146789550781,0,323.5,0,0,0,44.1946105957031,35.1119689941406,57.4664916992188,51.8260803222656,38.2205505371094,52.9356384277344,43.8761901855469,35.2156066894531,57.3312644958496,51.5162963867188,37.9182624816895,52.5447120666504,0.31842041015625,-0.1036376953125,0.135227203369141,0.309783935546875,0.302288055419922,0.390926361083984,0.0245361328125,0.8179043743662254,1,0.015647888183600855,0.5216174974582991,1,43.8605422973633,43.8179626464844,44.1700744628906,1.4192892110116067,1.0,0.309532165527294,-0.02685546875,-0.895218718211789,-1,0.031669616699197434,1.0556968463905212,1,35.1839370727539,35.1794967651367,35.1388244628906,0.14800686629842977,0.0,-0.045112609863302566,0.09722900390629974,3.2410986775275212,1,0.17813491821290484,5.938072227889097,1,57.1531295776367,56.9840545654297,57.3692626953125,5.635704749189546,1.0,0.21613311767580257,0.066650390625,2.2217700915619853,1,0.06728363037110086,2.242878942020057,1,51.4490127563477,51.4117164611816,51.7594299316406,1.2431813847065507,1.0,0.3104171752928977,-0.009094238281193157,-0.30315361139255187,0,0.013088226318402008,0.43629196337992227,0,37.9051742553711,37.8573341369629,38.2296447753906,1.594634115328752,1.0,0.3244705200194957,0.07269287109380684,2.423194303161533,1,-0.006210327148401973,-0.2070193285852919,0,52.5509223937988,52.5737838745117,52.8629455566406,-0.7620319155703836,-1.0,0.3120231628417969
12.0799999237061,48.2690811157227,0,323.5,0,0,0,44.2178039550781,35.0870361328125,57.5577697753906,51.8887329101562,38.2122497558594,53.0039672851562,43.8760185241699,35.247974395752,57.3480796813965,51.5027046203613,37.9392013549805,52.594352722168,0.341785430908203,-0.160938262939453,0.209690093994141,0.386028289794922,0.273048400878906,0.409614562988281,0.023193359375,0.7730942844403688,1,-0.000171661377002863,-0.005721914935838256,0,43.8761901855469,43.8605422973633,44.1946105957031,0.5216174974582991,1.0,0.31842041015619316,-0.02493286132809658,-0.831076355772449,-1,0.032367706298906285,1.0788988492586133,1,35.2156066894531,35.1839370727539,35.1119689941406,1.0556968463905212,1.0,-0.1036376953125,0.09127807617179684,3.0425329009988986,1,0.016815185546896316,0.5604933562199779,1,57.3312644958496,57.1531295776367,57.4664916992188,5.938072227889097,1.0,0.13522720336919747,0.06265258789060368,2.088371797309917,1,-0.013591766357500035,-0.45304850912448585,0,51.5162963867188,51.4490127563477,51.8260803222656,2.242878942020057,1.0,0.30978393554679684,-0.00830078125,-0.27668637548392144,0,0.02093887329099431,0.6979464683040895,1,37.9182624816895,37.9051742553711,38.2205505371094,0.43629196337992227,0.0,0.30228805541990056,0.06832885742179684,2.277576451131586,1,0.04964065551759944,1.6546506453004668,1,52.5447120666504,52.5509223937988,52.9356384277344,-0.2070193285852919,0.0,0.3909263610840057
12.1099987030029,48.5063209533691,0,323.5,0,0,0,44.2396240234375,35.0639343261719,57.6430358886719,51.9473266601562,38.2046508789062,53.0678405761719,43.9420700073242,35.2395515441895,57.4066276550293,51.5203590393066,37.9772453308105,52.6541290283203,0.297554016113281,-0.175617218017578,0.236408233642578,0.426967620849609,0.227405548095703,0.413711547851562,0.02182006835940342,0.7273652085480691,1,0.06605148315429688,2.201805696851995,1,43.8760185241699,43.8761901855469,44.2178039550781,-0.005721914935838256,0.0,0.341785430908196,-0.02310180664059658,-0.7700915564608303,-1,-0.0084228515625,-0.28077314343916865,0,35.247974395752,35.2156066894531,35.0870361328125,1.0788988492586133,1.0,-0.16093826293950286,0.08526611328130684,2.842319430324493,1,0.05854797363279829,1.9516785351011385,1,57.3480796813965,57.3312644958496,57.5577697753906,0.5604933562199779,1.0,0.209690093994098,0.05859375,1.9532044760985643,1,0.01765441894529829,0.5885045778240156,1,51.5027046203613,51.5162963867188,51.8887329101562,-0.45304850912448585,0.0,0.38602828979490056,-0.00759887695320316,-0.253306205496638,0,0.038043975829999965,1.2681841302142554,1,37.9392013549805,37.9182624816895,38.2122497558594,0.6979464683040895,1.0,0.27304840087890625,0.06387329101570316,2.1291963377496343,1,0.05977630615230112,1.9926246185184033,1,52.594352722168,52.5447120666504,53.0039672851562,1.6546506453004668,1.0,0.4096145629882031
12.1399993896484,48.7263374328613,0,323.5,0,0,0,44.2599792480469,35.0426635742188,57.7222290039062,52.0018005371094,38.1977844238281,53.127197265625,43.9191589355469,35.2600173950195,57.4433326721191,51.5676040649414,37.982292175293,52.6914710998535,0.3408203125,-0.217353820800781,0.278896331787109,0.434196472167969,0.215492248535156,0.435726165771484,0.02035522460940342,0.6784919575317839,1,-0.022911071777294012,-0.7636849132161465,-1,43.9420700073242,43.8760185241699,44.2396240234375,2.201805696851995,1.0,0.29755401611330257,-0.021270751953103684,-0.709008837179189,-1,0.020465850829999965,0.6821794138191597,1,35.2395515441895,35.247974395752,35.0639343261719,-0.28077314343916865,0.0,-0.17561721801759944,0.07919311523429684,2.639710089641354,1,0.03670501708980112,1.2234725665956008,1,57.4066276550293,57.3480796813965,57.6430358886719,1.9516785351011385,1.0,0.23640823364260655,0.05447387695320316,1.8157543391218605,1,0.04724502563480115,1.5747981435580451,1,51.5203590393066,51.5027046203613,51.9473266601562,0.5885045778240156,1.0,0.42696762084960227,-0.006866455078103684,-0.22887659736726282,0,0.005046844482500035,0.16822429906806566,0,37.9772453308105,37.9392013549805,38.2046508789062,1.2681841302142554,1.0,0.22740554809570312,0.05935668945309658,1.9785110305799778,1,0.037342071533203125,1.2447072286861616,1,52.6541290283203,52.594352722168,53.0678405761719,1.9926246185184033,1.0,0.41371154785160513
