time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
23.7199974060059,-0.447037935256958,0,317.57421875,0,0,0,37.5580749511719,37.6431579589844,37.4294738769531,37.4847412109375,37.6143188476562,37.4739379882812,37.7511444091797,38.0827293395996,37.1846199035645,37.5118560791016,37.8608932495117,37.4578895568848,-0.193069458007812,-0.439571380615234,0.244853973388672,-0.0271148681640625,-0.246574401855469,0.0160484313964844,-0.04443359375,-1.481180061036412,-1,-0.05870437622069602,-1.9568921668343566,-1,37.8098487854004,37.9096374511719,37.6025085449219,-3.3264242115951044,-1.0,-0.2073402404784943,-0.12911987304679684,-4.304170905385485,-1,-0.1018257141112997,-3.3943285859575814,-1,38.1845550537109,38.3090896606445,37.7722778320312,-4.151322482194151,-1.0,-0.4122772216797017,0.08367919921869316,2.7894201424169522,1,-0.02086257934569602,-0.6954476093582914,-1,37.2054824829102,37.2073745727539,37.3457946777344,-0.06307222787214525,0.0,0.14031219482420454,0.02859497070309658,0.9532044760918534,1,-0.14258956909180398,-4.753179043739938,-1,37.6544456481934,37.6283111572266,37.4561462402344,0.8711851475071444,1.0,-0.19829940795899859,-0.10040283203129974,-3.346897253305089,-1,-0.12828826904300428,-4.27644964394474,-1,37.9891815185547,38.1068153381348,37.7147216796875,-3.921286876904886,-1.0,-0.2744598388672017,0.03936767578120026,1.3123092573726356,1,-0.04002380371090197,-1.3341810783293475,-1,37.4979133605957,37.4989852905273,37.4345703125,-0.03573245167708433,0.0,-0.06334304809570312
23.75,8.46048351377249e-06,0,317.5625,0,0,0,37.5222778320312,37.5222778320312,37.5222778320312,37.5222778320312,37.5222778320312,37.5222778320312,37.7917823791504,37.9939422607422,37.2336654663086,37.7053565979004,37.7779121398926,37.4854583740234,-0.269504547119141,-0.471664428710938,0.288612365722656,-0.183078765869141,-0.255634307861328,0.0368194580078125,-0.03579711914070316,-1.1931341385928433,-1,0.04063796997069602,1.3544818817561364,1,37.7511444091797,37.8098487854004,37.5580749511719,-1.9568921668343566,-1.0,-0.1930694580077983,-0.12088012695320316,-4.028989192633409,-1,-0.08878707885740056,-2.9593134138620125,-1,38.0827293395996,38.1845550537109,37.6431579589844,-3.3943285859575814,-1.0,-0.43957138061519885,0.09280395507810368,3.093197711382848,1,0.04904556274409799,1.6347107438023611,1,37.1846199035645,37.2054824829102,37.4294738769531,-0.6954476093582914,-1.0,0.24485397338859372,0.03753662109370026,1.2511125238397685,1,0.1935005187987997,6.449459631285267,1,37.5118560791016,37.6544456481934,37.4847412109375,-4.753179043739938,-1.0,-0.027114868164098027,-0.092041015625,-3.0677685950453184,-1,-0.08298110961909799,-2.765797838527293,-1,37.8608932495117,37.9891815185547,37.6143188476562,-4.27644964394474,-1.0,-0.24657440185549717,0.04833984375,1.6111888111909098,1,0.02756881713860082,0.9188811188799475,1,37.4578895568848,37.4979133605957,37.4739379882812,-1.3341810783293475,-1.0,0.01604843139639911
23.7799987792969,0.448117673397064,0,317.559234619141,0,0,0,37.4952697753906,37.4099426269531,37.6241455078125,37.5687561035156,37.4388732910156,37.57958984375,37.7246780395508,37.7403182983398,37.2192420959473,37.8126754760742,37.7721824645996,37.4460411071777,-0.229408264160156,-0.330375671386719,0.404903411865234,-0.243919372558594,-0.333309173583984,0.133548736572266,-0.027008056640603684,-0.9003051881979327,-1,-0.06710433959959516,-2.2369023397738674,-1,37.7917823791504,37.7511444091797,37.5222778320312,1.3544818817561364,1.0,-0.26950454711919747,-0.11233520507810368,-3.7446592065068667,-1,-0.2536239624024006,-8.454476093585933,-1,37.9939422607422,38.0827293395996,37.5222778320312,-2.9593134138620125,-1.0,-0.47166442871100145,0.10186767578129974,3.3957273652073883,1,-0.014423370361299703,-0.4807985757870568,0,37.2336654663086,37.1846199035645,37.5222778320312,1.6347107438023611,1.0,0.2886123657225994,0.046478271484396316,1.5493387589007486,1,0.1073188781737997,3.577441505591204,1,37.7053565979004,37.5118560791016,37.5222778320312,6.449459631285267,1.0,-0.18307876586919747,-0.08340454101560368,-2.780264496436456,-1,-0.005729675292997172,-0.1909969481187952,0,37.7779121398926,37.8608932495117,37.5222778320312,-2.765797838527293,-1.0,-0.2556343078613992,0.05731201171879974,1.9104781281791179,1,-0.039417266845703125,-1.313962360120986,-1,37.4854583740234,37.4578895568848,37.5222778320312,0.9188811188799475,1.0,0.03681945800779829
23.8099975585938,0.896742641925812,0,317.564422607422,0,0,0,37.4770202636719,37.3062133789062,37.7348937988281,37.6240844726562,37.3641662597656,37.645751953125,37.7473487854004,37.5612564086914,37.2699661254883,37.716064453125,37.7100677490234,37.4641876220703,-0.270328521728516,-0.255043029785156,0.464927673339844,-0.09197998046875,-0.345901489257812,0.181564331054688,-0.018249511718693157,-0.6083418107809172,-1,0.022670745849595164,0.7557222787374552,1,37.7246780395508,37.7917823791504,37.4952697753906,-2.2369023397738674,-1.0,-0.229408264160206,-0.10372924804689632,-3.4577822990822793,-1,-0.17906188964840197,-5.968972533055922,-1,37.7403182983398,37.9939422607422,37.4099426269531,-8.454476093585933,-1.0,-0.33037567138670454,0.11074829101559658,3.691759918612472,1,0.050724029541001414,1.690869786366385,1,37.2192420959473,37.2336654663086,37.6241455078125,-0.4807985757870568,0.0,0.40490341186519885,0.055328369140603684,1.8443540183090523,1,-0.09661102294919743,-3.220498474055623,-1,37.8126754760742,37.7053565979004,37.5687561035156,3.577441505591204,1.0,-0.24391937255860086,-0.07470703125,-2.4903357070172643,-1,-0.0621147155762003,-2.0705747711080815,-1,37.7721824645996,37.7779121398926,37.4388732910156,-0.1909969481187952,0.0,-0.3333091735840057,0.066162109375,2.2054933875871847,1,0.01814651489259944,0.6049084435403922,1,37.4460411071777,37.4854583740234,37.57958984375,-1.313962360120986,-1.0,0.13354873657230115
23.8400001525879,1.34526610374451,0,317.578063964844,0,0,0,37.4675903320312,37.2113037109375,37.8543701171875,37.6882019042969,37.2982482910156,37.720703125,37.8070068359375,37.4787788391113,37.2332763671875,37.6654586791992,37.6727981567383,37.4774208068848,-0.33941650390625,-0.267475128173828,0.62109375,0.0227432250976562,-0.374549865722656,0.243282318115234,-0.00942993164070316,-0.3143038779432561,0,0.05965805053710227,1.9884297520684688,1,37.7473487854004,37.7246780395508,37.4770202636719,0.7557222787374552,1.0,-0.2703285217284943,-0.09490966796870026,-3.1633820724754442,-1,-0.08247756958009944,-2.7490146217461855,-1,37.5612564086914,37.7403182983398,37.3062133789062,-5.968972533055922,-1.0,-0.2550430297851989,0.11947631835940342,3.982199618569389,1,-0.036689758300802566,-1.22288620470669,-1,37.2699661254883,37.2192420959473,37.7348937988281,1.690869786366385,1.0,0.464927673339794,0.06411743164070316,2.137062937068326,1,-0.050605773925802566,-1.6867132867161942,-1,37.716064453125,37.8126754760742,37.6240844726562,-3.220498474055623,-1.0,-0.09197998046879974,-0.06591796875,-2.197075651623968,-1,-0.03726959228509941,-1.2422123331211474,-1,37.7100677490234,37.7721824645996,37.3641662597656,-2.0705747711080815,-1.0,-0.3459014892578054,0.074951171875,2.498156389068734,1,0.013233184814502863,0.441068022888437,0,37.4641876220703,37.4460411071777,37.645751953125,0.6049084435403922,1.0,0.1815643310547017
23.8699989318848,1.79293346405029,0,317.600219726562,0,0,0,37.4670715332031,37.1254577636719,37.9824829101562,37.7610778808594,37.2413635253906,37.8043518066406,37.7763938903809,37.3807716369629,37.2128715515137,37.6812553405762,37.5950546264648,37.4825401306152,-0.309322357177734,-0.255313873291016,0.769611358642578,0.0798225402832031,-0.353691101074219,0.321811676025391,-0.0005187988281036837,-0.017293997964687096,0,-0.030612945556597992,-1.0204730417067869,-1,37.8070068359375,37.7473487854004,37.4675903320312,1.9884297520684688,1.0,-0.33941650390629974,-0.08584594726559658,-2.861648016273384,-1,-0.09800720214840197,-3.267039674462028,-1,37.4787788391113,37.5612564086914,37.2113037109375,-2.7490146217461855,-1.0,-0.2674751281737997,0.12811279296870026,4.2706002034536015,1,-0.020404815673799703,-0.6801881993881123,-1,37.2332763671875,37.2699661254883,37.8543701171875,-1.22288620470669,-1.0,0.62109375,0.0728759765625,2.42929806713939,1,0.015796661377002863,0.5265768056980679,1,37.6654586791992,37.716064453125,37.6882019042969,-1.6867132867161942,-1.0,0.022743225097705988,-0.056884765625,-1.896236012205956,-1,-0.07774353027350145,-2.5915564598168706,-1,37.6727981567383,37.7100677490234,37.2982482910156,-1.2422123331211474,-1.0,-0.374549865722706,0.08364868164059658,2.7884028484199352,1,0.005119323730397696,0.17065106815618783,0,37.4774208068848,37.4641876220703,37.720703125,0.441068022888437,0.0,0.24328231811519885
23.8999977111816,2.23919320106506,0,317.630828857422,0,0,0,37.4754333496094,37.0487670898438,38.1189880371094,37.8425598144531,37.1935119628906,37.8966064453125,37.8148002624512,37.3748054504395,37.3274040222168,37.6520004272461,37.5217895507812,37.4941749572754,-0.339366912841797,-0.326038360595703,0.791584014892578,0.190559387207031,-0.328277587890625,0.402431488037109,0.008361816406306843,0.27873855544511095,0,0.03840637207029829,1.2802644964421812,1,37.7763938903809,37.8070068359375,37.4670715332031,-1.0204730417067869,-1.0,-0.30932235717780543,-0.07669067382810368,-2.5564598168927275,-1,-0.0059661865233948674,-0.19888097660131152,0,37.3807716369629,37.4787788391113,37.1254577636719,-3.267039674462028,-1.0,-0.2553138732909943,0.13650512695320316,4.55035605291321,1,0.11453247070309658,3.817904374372739,1,37.2128715515137,37.2332763671875,37.9824829101562,-0.6801881993881123,-1.0,0.7696113586425,0.08148193359369316,2.7161749745725103,1,-0.02925491333009944,-0.975203458802729,-1,37.6812553405762,37.6654586791992,37.7610778808594,0.5265768056980679,1.0,0.07982254028320312,-0.0478515625,-1.595116988813733,-1,-0.07326507568360086,-2.4422685656217737,-1,37.5950546264648,37.6727981567383,37.2413635253906,-2.5915564598168706,-1.0,-0.35369110107420454,0.09225463867190342,3.0752797558580363,1,0.011634826660198883,0.387843336726699,0,37.4825401306152,37.4774208068848,37.8043518066406,0.17065106815618783,0.0,0.32181167602539773
23.9300003051758,2.68340468406677,0,317.669891357422,0,0,0,37.49267578125,36.9813232421875,38.2637023925781,37.9325866699219,37.1548461914062,37.997314453125,37.713451385498,37.4004783630371,37.5240478515625,37.6794815063477,37.4468307495117,37.489013671875,-0.220775604248047,-0.419155120849609,0.739654541015625,0.253105163574219,-0.291984558105469,0.50830078125,0.01724243164059658,0.5746980292414476,1,-0.10134887695320316,-3.3780038143636557,-1,37.8148002624512,37.7763938903809,37.4754333496094,1.2802644964421812,1.0,-0.3393669128417969,-0.06744384765629974,-2.2479338842949197,-1,0.025672912597599407,0.8556897647771581,1,37.3748054504395,37.3807716369629,37.0487670898438,-0.19888097660131152,0.0,-0.3260383605957031,0.14471435546869316,4.823394787020118,1,0.19664382934570312,6.554227590578809,1,37.3274040222168,37.2128715515137,38.1189880371094,3.817904374372739,1.0,0.7915840148926065,0.09002685546880684,3.000635727904665,1,0.027481079101598027,0.9159567705016738,1,37.6520004272461,37.6812553405762,37.8425598144531,-0.975203458802729,-1.0,0.19055938720699572,-0.038665771484396316,-1.288747616018612,-1,-0.07495880126950283,-2.498410680223181,-1,37.5217895507812,37.5950546264648,37.1935119628906,-2.4422685656217737,-1.0,-0.3282775878906037,0.1007080078125,3.3566433566369973,1,-0.00516128540039773,-0.17202797202788292,0,37.4941749572754,37.4825401306152,37.8966064453125,0.387843336726699,0.0,0.40243148803710227
23.9599990844727,3.12488174438477,0,317.717376708984,0,0,0,37.5188598632812,36.92333984375,38.4164733886719,38.0310363769531,37.1254272460938,38.1063842773438,37.7826156616211,37.2906036376953,37.6565322875977,37.6706314086914,37.32177734375,37.4711380004883,-0.263755798339844,-0.367263793945312,0.759941101074219,0.360404968261719,-0.19635009765625,0.635246276855469,0.026184082031200262,0.872838250251942,1,0.06916427612310372,2.305569684638844,1,37.713451385498,37.8148002624512,37.49267578125,-3.3780038143636557,-1.0,-0.22077560424799714,-0.0579833984375,-1.9328585961326805,-1,-0.10987472534180398,-3.662639877921921,-1,37.4004783630371,37.3748054504395,36.9813232421875,0.8556897647771581,1.0,-0.41915512084960227,0.15277099609380684,5.092573753812526,1,0.13248443603519888,4.416327568665105,1,37.5240478515625,37.3274040222168,38.2637023925781,6.554227590578809,1.0,0.7396545410155966,0.09844970703119316,3.2817904374318037,1,-0.008850097656299738,-0.2950152594113829,0,37.6794815063477,37.6520004272461,37.9325866699219,0.9159567705016738,1.0,0.25310516357420454,-0.029418945312400524,-0.9806714140345282,-1,-0.12505340576169743,-4.168616480158601,-1,37.4468307495117,37.5217895507812,37.1548461914062,-2.498410680223181,-1.0,-0.29198455810549717,0.10906982421879974,3.6358087487270265,1,-0.017875671386697434,-0.5958799593070355,-1,37.489013671875,37.4941749572754,37.997314453125,-0.17202797202788292,0.0,0.50830078125
23.9899978637695,3.56298828125,0,317.773193359375,0,0,0,37.5538330078125,36.8748474121094,38.5770263671875,38.1376953125,37.1052856445312,38.2236022949219,37.7942886352539,37.2006759643555,37.8637199401855,37.6400451660156,37.2127265930176,37.4871482849121,-0.240455627441406,-0.325828552246094,0.713306427001953,0.497650146484375,-0.107440948486328,0.736454010009766,0.03497314453129974,1.1658189216729196,1,0.01167297363279829,0.3891149542222641,0,37.7826156616211,37.713451385498,37.5188598632812,2.305569684638844,1.0,-0.2637557983399006,-0.04849243164059658,-1.6164801627701124,-1,-0.08992767333980112,-2.997711088510612,-1,37.2906036376953,37.4004783630371,36.92333984375,-3.662639877921921,-1.0,-0.3672637939452983,0.16055297851559658,5.351983723308395,1,0.20718765258779825,6.9065361139510255,1,37.6565322875977,37.5240478515625,38.4164733886719,4.416327568665105,1.0,0.7599411010742045,0.10665893554690342,3.555442522898905,1,-0.030586242675802566,-1.0195829094640805,-1,37.6706314086914,37.6794815063477,38.0310363769531,-0.2950152594113829,0.0,0.36040496826169743,-0.020141601562599476,-0.6714140386621578,-1,-0.10905075073240056,-3.635172939987984,-1,37.32177734375,37.4468307495117,37.1254272460938,-4.168616480158601,-1.0,-0.19635009765620026,0.11721801757810368,3.907426246194155,1,0.016010284423799703,0.5336978636829841,1,37.4711380004883,37.489013671875,38.1063842773438,-0.5958799593070355,-1.0,0.6352462768554972
24.0200004577637,3.99717688560486,0,317.837341308594,0,0,0,37.59765625,36.8359069824219,38.7451782226562,38.2525329589844,37.094482421875,38.3488464355469,37.827938079834,37.1235160827637,38.0811195373535,37.6061248779297,37.1379928588867,37.5560150146484,-0.230281829833984,-0.287609100341797,0.664058685302734,0.646408081054688,-0.0435104370117188,0.792831420898438,0.0438232421875,1.4606484424636839,1,0.03364944458009944,1.1215511760950834,1,37.7942886352539,37.7826156616211,37.5538330078125,0.3891149542222641,0.0,-0.24045562744139914,-0.0389404296875,-1.2979020978994853,-1,-0.07715988159179688,-2.5717736808594127,-1,37.2006759643555,37.2906036376953,36.8748474121094,-2.997711088510612,-1.0,-0.32582855224609375,0.16815185546870026,5.604577240927937,1,0.21739959716800428,7.246026700558753,1,37.8637199401855,37.6565322875977,38.5770263671875,6.9065361139510255,1.0,0.7133064270020029,0.11483764648440342,3.827590591220197,1,-0.03392028808589487,-1.1305785123929974,-1,37.6400451660156,37.6706314086914,38.1376953125,-1.0195829094640805,-1.0,0.4976501464844034,-0.010803222656200262,-0.360076287346632,0,-0.07473373413090201,-2.4909090909054976,-1,37.2127265930176,37.32177734375,37.1052856445312,-3.635172939987984,-1.0,-0.10744094848639918,0.125244140625,4.174443738071698,1,0.0688667297362997,2.295359186262709,1,37.4871482849121,37.4711380004883,38.2236022949219,0.5336978636829841,1.0,0.7364540100098012
24.0499992370605,4.42668581008911,0,317.909729003906,0,0,0,37.6502685546875,36.8066711425781,38.9205932617188,38.3752746582031,37.093017578125,38.48193359375,37.8584518432617,36.9871482849121,38.2515754699707,37.658317565918,37.1452713012695,37.7261695861816,-0.208183288574219,-0.180477142333984,0.669017791748047,0.716957092285156,-0.0522537231445312,0.755764007568359,0.0526123046875,1.753814852496732,1,0.030513763427698848,1.0171668362170116,1,37.827938079834,37.7942886352539,37.59765625,1.1215511760950834,1.0,-0.23028182983399859,-0.029235839843806843,-0.9745676500551833,-1,-0.13636779785159803,-4.545778229920933,-1,37.1235160827637,37.2006759643555,36.8359069824219,-2.5717736808594127,-1.0,-0.2876091003417969,0.17541503906259948,5.8474059003230465,1,0.1704559326172017,5.682095625650414,1,38.0811195373535,37.8637199401855,38.7451782226562,7.246026700558753,1.0,0.6640586853026988,0.12274169921869316,4.091556459825168,1,0.05219268798829546,1.7398270600251466,1,37.6061248779297,37.6400451660156,38.2525329589844,-1.1305785123929974,-1.0,0.6464080810547017,-0.00146484375,-0.04883011190246122,0,0.007278442382805395,0.24262461851511732,0,37.1379928588867,37.2127265930176,37.094482421875,-2.4909090909054976,-1.0,-0.043510437011697434,0.13308715820309658,4.436419125137248,1,0.17015457153319602,5.67204984741977,1,37.5560150146484,37.4871482849121,38.3488464355469,2.295359186262709,1.0,0.7928314208985014
24.0799980163574,4.85097742080688,0,317.990234375,0,0,0,37.7115173339844,36.7871398925781,39.1030883789062,38.5057983398438,37.1009521484375,38.6226196289062,37.7938194274902,36.8544006347656,38.463623046875,37.6793022155762,37.109130859375,37.9250030517578,-0.0823020935058594,-0.0672607421875,0.63946533203125,0.826496124267578,-0.0081787109375,0.697616577148438,0.06124877929690342,2.0417090539158367,1,-0.06463241577149859,-2.1545015259396845,-1,37.8584518432617,37.827938079834,37.6502685546875,1.0171668362170116,1.0,-0.20818328857419743,-0.01953125,-0.6510681586973239,-1,-0.1327476501465057,-4.425101729396839,-1,36.9871482849121,37.1235160827637,36.8066711425781,-4.545778229920933,-1.0,-0.1804771423340057,0.18249511718740052,6.083418107824804,1,0.21204757690429688,7.06854018310706,1,38.2515754699707,38.0811195373535,38.9205932617188,5.682095625650414,1.0,0.6690177917480966,0.13052368164070316,4.350966429297066,1,0.020984649658203125,0.6995167853503865,1,37.658317565918,37.6061248779297,38.3752746582031,1.7398270600251466,1.0,0.7169570922850994,0.0079345703125,0.2644964394707879,0,-0.03614044189450283,-1.204730417088593,-1,37.1452713012695,37.1379928588867,37.093017578125,0.24262461851511732,0.0,-0.05225372314450283,0.14068603515620026,4.689725330615004,1,0.1988334655762003,6.628051881989349,1,37.7261695861816,37.5560150146484,38.48193359375,5.67204984741977,1.0,0.755764007568402
24.1100006103516,5.26945304870605,0,318.078826904297,0,0,0,37.7813720703125,36.7773742675781,39.2924194335938,38.6439208984375,37.1182250976562,38.770751953125,37.839038848877,36.853157043457,38.6354446411133,37.7201499938965,37.1005668640137,38.4200286865234,-0.0576667785644531,-0.0757827758789062,0.656974792480469,0.923770904541016,0.0176582336425781,0.350723266601562,0.06985473632809658,2.328289891920621,1,0.045219421386804015,1.5071837253653515,1,37.7938194274902,37.8584518432617,37.7115173339844,-2.1545015259396845,-1.0,-0.08230209350579543,-0.009765625,-0.3254926891283975,0,-0.00124359130859375,-0.041449459631194376,0,36.8544006347656,36.9871482849121,36.7871398925781,-4.425101729396839,-1.0,-0.0672607421875,0.18933105468759948,6.310489510480123,1,0.17182159423830257,5.7268912905168365,1,38.463623046875,38.2515754699707,39.1030883789062,7.06854018310706,1.0,0.6394653320312003,0.13812255859370026,4.603687221858115,1,0.04084777832029829,1.3614748887444017,1,37.6793022155762,37.658317565918,38.5057983398438,0.6995167853503865,1.0,0.8264961242675994,0.017272949218700262,0.5757151938941953,1,-0.008563995361299703,-0.2854418308948544,0,37.109130859375,37.1452713012695,37.1009521484375,-1.204730417088593,-1.0,-0.0081787109375,0.14813232421879974,4.9373172282180375,1,0.4950256347656037,16.499427844848466,1,37.9250030517578,37.7261695861816,38.6226196289062,6.628051881989349,1.0,0.697616577148402
24.1399993896484,5.68139362335205,0,318.175384521484,0,0,0,37.8597717285156,36.7773742675781,39.4882507324219,38.7893981933594,37.1448669433594,38.9261169433594,37.8354187011719,36.7927780151367,38.7820625305176,37.8161354064941,37.1209869384766,38.5620918273926,0.02435302734375,-0.0154037475585938,0.706188201904297,0.973262786865234,0.0238800048828125,0.364025115966797,0.07839965820309658,2.6134282807790052,1,-0.0036201477050994413,-0.12067650050967199,0,37.839038848877,37.7938194274902,37.7813720703125,1.5071837253653515,1.0,-0.05766677856450286,0.0,0.0,0,-0.060379028320305395,-2.012716174979575,-1,36.853157043457,36.8544006347656,36.7773742675781,-0.041449459631194376,0.0,-0.07578277587890625,0.19583129882810368,6.5279755849603465,1,0.14661788940429688,4.88746185148781,1,38.6354446411133,38.463623046875,39.2924194335938,5.7268912905168365,1.0,0.6569747924804972,0.14547729492190342,4.849440488314701,1,0.0959854125975994,3.1996439471071536,1,37.7201499938965,37.6793022155762,38.6439208984375,1.3614748887444017,1.0,0.9237709045410014,0.02664184570320316,0.8880976602287239,1,0.02042007446289773,0.6806968463906167,1,37.1005668640137,37.109130859375,37.1182250976562,-0.2854418308948544,0.0,0.017658233642499965,0.15536499023440342,5.1790437436563534,1,0.14206314086919747,4.735630722292972,1,38.4200286865234,37.9250030517578,38.770751953125,16.499427844848466,1.0,0.350723266601598
24.1699981689453,6.08627939224243,0,318.279754638672,0,0,0,37.9465026855469,36.7871398925781,39.6902770996094,38.9420166015625,37.1808166503906,39.0884094238281,37.8111038208008,36.7227897644043,38.9418449401855,38.032772064209,37.1121826171875,38.5378341674805,0.135398864746094,0.0643501281738281,0.748432159423828,0.909244537353516,0.068634033203125,0.550575256347656,0.08673095703130684,2.891149542217199,1,-0.024314880371100855,-0.810528992878507,-1,37.8354187011719,37.839038848877,37.8597717285156,-0.12067650050967199,0.0,0.024353027343693157,0.009765625,0.32553407934866196,0,-0.06998825073240056,-2.333036622581282,-1,36.7927780151367,36.853157043457,36.7773742675781,-2.012716174979575,-1.0,-0.015403747558600855,0.2020263671875,6.734486266525445,1,0.1597824096678977,5.326297049840622,1,38.7820625305176,38.6354446411133,39.4882507324219,4.88746185148781,1.0,0.706188201904304,0.15261840820309658,5.08748728381986,1,0.2166366577149006,7.2215157680528765,1,37.8161354064941,37.7201499938965,38.7893981933594,3.1996439471071536,1.0,0.9732627868653054,0.03594970703119316,1.198372329600367,1,-0.008804321289098027,-0.29348931841396236,0,37.1209869384766,37.1005668640137,37.1448669433594,0.6806968463906167,1.0,0.023880004882805395,0.16229248046869316,5.409969481173682,1,-0.02425765991210227,-0.8086215666318497,-1,38.5620918273926,38.4200286865234,38.9261169433594,4.735630722292972,1.0,0.364025115966804
24.2000007629395,6.48351383209229,0,318.391815185547,0,0,0,38.04150390625,36.8066711425781,39.8982238769531,39.1015930175781,37.2259826660156,39.2574157714844,37.7779769897461,36.6957359313965,39.0705528259277,38.1800193786621,37.0955238342285,38.5875473022461,0.263526916503906,0.110935211181641,0.827671051025391,0.921573638916016,0.130458831787109,0.669868469238281,0.09500122070309658,3.166433566426245,1,-0.03312683105470171,-1.1041322314032096,-1,37.8111038208008,37.8354187011719,37.9465026855469,-0.810528992878507,-1.0,0.13539886474610086,0.01953125,0.650985378256795,1,-0.02705383300779829,-0.9017164653505402,-1,36.7227897644043,36.7927780151367,36.7871398925781,-2.333036622581282,-1.0,0.0643501281737997,0.20794677734369316,6.930959949125921,1,0.1287078857422017,4.2898919262474005,1,38.9418449401855,38.7820625305176,39.6902770996094,5.326297049840622,1.0,0.7484321594239063,0.15957641601559658,5.318753973287774,1,0.14724731445310368,4.907819453263409,1,38.032772064209,37.8161354064941,38.9420166015625,7.2215157680528765,1.0,0.9092445373535014,0.045166015625,1.5054036872188385,1,-0.016658782958998586,-0.5552447552441112,-1,37.1121826171875,37.1209869384766,37.1808166503906,-0.29348931841396236,0.0,0.06863403320309658,0.16900634765630684,5.633057851230225,1,0.049713134765603684,1.6569612205935382,1,38.5378341674805,38.5620918273926,39.0884094238281,-0.8086215666318497,-1.0,0.5505752563475994
24.2299995422363,6.8724684715271,0,318.511444091797,0,0,0,38.1445617675781,36.8359680175781,40.1117553710938,39.2677917480469,37.2803649902344,39.4328918457031,37.7589530944824,36.7248840332031,39.2726783752441,38.5117340087891,37.0953063964844,38.6640396118164,0.385608673095703,0.111083984375,0.839076995849609,0.756057739257812,0.18505859375,0.768852233886719,0.10305786132809658,3.435401831136793,1,-0.019023895263700297,-0.6341556459842133,-1,37.7779769897461,37.8111038208008,38.04150390625,-1.1041322314032096,-1.0,0.26352691650389914,0.029296875,0.9766022380492243,1,0.029148101806597992,0.9716429298077095,1,36.6957359313965,36.7227897644043,36.8066711425781,-0.9017164653505402,-1.0,0.11093521118159799,0.21353149414070316,7.118006103784296,1,0.20212554931639914,6.737792472040935,1,39.0705528259277,38.9418449401855,39.8982238769531,4.2898919262474005,1.0,0.8276710510253977,0.16619873046880684,5.540183112935307,1,0.33171463012699576,11.057604272663713,1,38.1800193786621,38.032772064209,39.1015930175781,4.907819453263409,1.0,0.9215736389159943,0.05438232421880684,1.8128179043807675,1,-0.00021743774409799244,-0.007248219734100444,0,37.0955238342285,37.1121826171875,37.2259826660156,-0.5552447552441112,-1.0,0.13045883178709516,0.17547607421869316,5.849440488313772,1,0.07649230957029829,2.549847405906173,1,38.5875473022461,38.5378341674805,39.2574157714844,1.6569612205935382,1.0,0.6698684692383026
